78,0.0223896747683271,0.006475620672404895,0.009281056316516396,0.018352523577367497,0.017074306171613672,0.04100466567092052,0.01412258269438694,0.028440174309401375,0.01708586451904602,0.0023239802947234785,0.006840605132366593,0.025288338377213795,0.008124087332116519,0.029558439705748205,0.02527980095333994,0.00912624312772894,0.01561088527534904,0.010231518498741146,0.03875419051003472,0.01056747363220905,0.025501452336326808,0.011935698644510207,0.010202346631670942,0.012711756479778012,0.021734810958631168,0.01660877294872817,0.0309613327185198,0.024707719058904534,0.013218074099501282,0.02841288289279359,0.006076061432329953,0.012777142334719736,0.004013889978222053,0.02236440740137859,0.014871746811457304,0.0117798662346166,0.01837175720106734,0.053863822283756274,0.016930956020381614,0.022260807713630745,0.008774398778843787,0.01727674738700509,0.018080536196566643,0.028061275482524056,0.003048750140334969,0.012657379293808939,0.013869449081841664,0.006895149579961828,0.026489904383235747,0.009713940175073736,0.007770726496766081,0.009594753388642517,0.025622667167607253,0.020326553005252712,0.04854650177213168,0.010517997478886347,0.024949480714688478,0.01652993389232884,0.01729006320445789,0.022513699481492122,0.03748750749525918,0.006002117948495328,0.012416582637861846,0.013499172158256708,0.01588443127636448,0.010088670515794504,0.03594402134707688,0.03457680878038275,0.02144132632558216,0.029260058323801904,0.025717807385005446,0.04568554059767186,0.040589432446349764,0.030958990763631608,0.04574427923080135,0.04787647749888166,0.03393864858035156,1.0000000000000013,0.06641118279570533,0.03576917248074255,0.03188906735103857,0.025200526412405232,0.07842839680662121,0.015485956961003754,0.01458330714441751,0.004779157342632432,0.004832395402275469,0.012302627725599247,0.006313022890820212,0.0073900463490102035,0.01296461396673811,0.015675410159386807,0.02860249536537503,0.021717759661193287,0.014251924861927176,0.02945834578377925,0.021852764518403227,0.019499291291837792,0.009215426237399175,0.027169863832498344,0.015654231009547746
79,0.015579858870215603,0.009894937776560997,0.005832629039879865,0.027133527896147248,0.023777245614572142,0.01154504756222154,0.002521436894145012,0.002546387092332621,0.02752482662071042,0.003818135618227703,0.018647372210197605,0.012605479292621085,0.007774485956313878,0.02080770866204619,0.015717134569831287,0.012393559782206045,0.022662380178202542,0.005608561532717341,0.019715396588150698,0.025529061262736782,0.025990449023560715,0.013683364076656287,0.002683992716115247,0.017076732051672917,0.013999942862065042,0.01148056916401847,0.03395769220793433,0.011151694362461157,0.012328974675669258,0.008643068582607787,0.004771387012808151,0.024588208330266655,0.009437318962741803,0.03631303122725517,0.015590435815967536,0.0552257875250298,0.033288998300304844,0.014829952399636089,0.019378120238132006,0.028162107827420353,0.010619617719469038,0.05098630658075432,0.003696709173216253,0.0034091341616097138,0.00736482080273272,0.015592982159901311,0.011436521307173311,0.002678295111579415,0.00504532755950232,0.006037965619398305,0.015798981349722793,0.018838252897702405,0.011189357241555552,0.011373096749839157,0.021508443629463588,0.0066655797570972395,0.03938656397088133,0.012298279823318261,0.011973204814473663,0.028407315621496083,0.04533551017200582,0.020717615037158278,0.01940143742581997,0.02877533216223777,0.01929135816427619,0.027174519239762666,0.0321177933619702,0.02730960481000987,0.029096145294464606,0.02894174454814566,0.023025848348553916,0.03747176075875767,0.042026844225256564,0.027021852844584686,0.03519766942909481,0.04193705680459043,0.02486389089150344,0.06641118279570533,1.000000000000001,0.049313092097200445,0.010556208423286504,0.036242132909354095,0.05566467148748798,0.009560537123148258,0.0068995999854490255,0.0038785468375912447,0.015915117088336837,0.009812273313000884,0.00816258957984856,0.014904702419823387,0.008288679035894435,0.018018067910876612,0.023900745891791662,0.028350044007757223,0.010164450236060845,0.007907654990184974,0.008759240703624951,0.008957358844352769,0.005259695275277102,0.01063042887063503,0.004663306016050632
80,0.017074860890579822,0.012929189739082402,0.009538469727553258,0.014844033725109063,0.02859251147322704,0.01722118620456394,0.01999432076410957,0.02783046906145973,0.027932746819352074,0.013488008494707195,0.008955260566437388,0.029429046691316237,0.024854932785118095,0.02146243084437064,0.018170599702894214,0.049991286992106906,0.026054395940591092,0.015830722616714518,0.012988770893342194,0.012814349044886644,0.010721871273473243,0.024836724215660896,0.023291063872139337,0.021336564855818748,0.015413440294683648,0.01615646741930163,0.056977325848037615,0.02450159395994425,0.012989172054527206,0.029013019399333876,0.007830786792259962,0.016384010140272375,0.017868459266500648,0.014691673314926754,0.015160211209791169,0.022322097824415923,0.012891717632094166,0.012966247032885455,0.00806721363630968,0.017244713667895067,0.013547303544464385,0.024500050500564103,0.02339674268274106,0.022999985495149207,0.027403535218273156,0.0014124701552629467,0.015094932597500858,0.016097726429824547,0.006772662085154073,0.004378817504233151,0.0541934180744158,0.015273563285359143,0.06619133279770324,0.016488233896355033,0.08105716335215966,0.001259542725853394,0.011177415032584266,0.015572499666614269,0.013456901578110947,0.0040765787484923766,0.004031185274369521,0.005446331156411872,0.02303796439875993,0.03177851250282733,0.02780406185979749,0.010246116145011558,0.011407176028470708,0.030127712699560206,0.011701504812396797,0.01671481582913342,0.020660545685917055,0.08104597454517858,0.07504560866189712,0.008820552430583618,0.03789530558521313,0.01749501127743374,0.0626001855446985,0.03576917248074255,0.049313092097200445,1.0000000000000013,0.045084287148197864,0.003770904051809788,0.05178277813736842,0.020216480831515806,0.0069444785720441235,0.028328030901901446,0.009647586838510993,0.011274650873633475,0.003695716994743828,0.0343731150784549,0.012532198387682656,0.02782743585322137,0.048308607491673795,0.03003876735440141,0.01341259935107599,0.0626704651374988,0.021175988713056332,0.026985688653314497,0.008963676725611075,0.025689057457438897,0.01762815324792805
81,0.004932238837841585,0.010028155755238181,0.010624548903387177,0.014116533104286379,0.018267464816302544,0.014293605748725596,0.0049017134596406175,0.02094815643953564,0.004607541330520348,0.006952059404361071,0.012248672202292206,0.0058652236028591005,0.008616108606316107,0.01121033219408345,0.02412451119805092,0.012251347789780553,0.017327294411539067,0.008715620765017727,0.021527919485018043,0.012485025521616386,0.03199347307995832,0.006955060702666104,0.00023619421579550645,0.002292076647837545,0.014523754881314462,0.01943208474579913,0.016883707205255498,0.011470231795111294,0.010974872311288944,0.009671569759482582,0.021921316996542674,0.011593733749330606,0.0005354413802820609,0.01869173226715914,0.01064932303095442,0.01345056627000103,0.00842046572786227,0.008937633696581028,0.013685076674648975,0.03038179002081665,0.0353465145962859,0.033668210042471496,0.029276903255509724,0.02791366147265014,0.005637564024760585,0.004419383906561,0.003229744181528173,0.007433154970572405,0.0054806601924201415,0.013341115083928833,0.0633804237822446,0.019687155263742193,0.04172975819521157,0.03532691737221485,0.030477838953910777,0.010877441797220668,0.02317689526788525,0.018628439334918177,0.004421758485555346,0.007690467008110808,0.007604832205826062,0.008705870253692127,0.01490677113382414,0.007612838776979568,0.03939919623451645,0.007153650345434645,0.009757526333096088,0.015969885983880907,0.0010603240304395615,0.03829201294538567,0.03670989888957787,0.038352967167680364,0.008375307102625181,0.0334275973359762,0.03031771459567681,0.02048064982619821,0.019609929066412974,0.03188906735103857,0.010556208423286504,0.045084287148197864,1.000000000000001,0.03516776054972757,0.03226556752717106,0.0227577800308435,0.009739860649661094,0.02035585537062238,0.006596351588259251,0.005986642535937141,0.0034780520861692433,0.01515708877582054,0.004095201628172637,0.014941766638922375,0.018535686480085883,0.049013358910802225,0.025188457454368502,0.00544396320692874,0.009900320187105273,0.014560342702216294,0.016130185360708853,0.009511895097292411,0.008517245764468544
82,0.025558662292250848,0.004786736882670813,0.009928565593513822,0.011248034174107593,0.011349342568352778,0.02654299838579884,0.010509545386963784,0.002769999312416842,0.0023532878976776036,0.0019305307187754517,0.004108779380665232,0.007305462585002267,0.009502695706012518,0.008145904704998238,0.010774064444663932,0.005391552140517056,0.019148820505323422,0.021434083134667728,0.01709480755992804,0.010385972663182249,0.02678183389736893,0.0029209526595712445,0.0028830173624078944,0.005326805365712439,0.015243863404314774,0.012101245260835248,0.030102932889230695,0.007056324520184712,0.004318859690486038,0.016937834945795323,0.011846556256585978,0.004706835474244936,0.001273242224679179,0.006982151034150066,0.009451893409845497,0.0034233289175641594,0.0055146029322256825,0.004345323216376931,0.007991852437565755,0.010316676535154239,0.0021419955765701383,0.025704597404925107,0.007530539030625961,0.0004860294002707537,0.001173782759189619,0.010859123906917139,0.006575652541837158,0.004599203606316908,0.008838290969896188,0.010845698994109285,0.001980780584077941,0.016552764633102367,0.011584924389714611,0.02566249806350434,0.0035315734265756902,0.023449463185103752,0.0336648689633627,0.009197859785094045,0.009179279878810575,0.012819023378932473,0.029582392761968425,0.0029142526479384854,0.02246527257851672,0.012889891863786404,0.009094523829900213,0.0,0.025317310097107387,0.020421981610779905,0.02408450898449146,0.03690356503275374,0.019470459874412236,0.03096626452387954,0.03317176962836281,0.03537404903675138,0.024479027104931723,0.02865331711239588,0.022397096080625904,0.025200526412405232,0.036242132909354095,0.003770904051809788,0.03516776054972757,1.0000000000000009,0.03507543929156883,0.0057788670800117525,0.01052367015045726,0.010215421071692647,0.004502639376375346,0.013482750655445973,0.0,0.014265161160987713,0.006438287955054858,0.014146941150099138,0.01661610386725879,0.011485712450351623,0.028175769276376623,0.013788929193117966,0.012406817921322958,0.021640932187710977,0.005487638965749799,0.025360270755466246,0.005957886933725535
83,0.014400093343915255,0.007516923231038914,0.008982782291481634,0.01692799212739513,0.023231070740636472,0.012381023986840833,0.012756211016326997,0.015509674585838124,0.01003328235296441,0.003707956880580659,0.0019274863651354832,0.01867917590537392,0.012035817948593656,0.020411489739942168,0.022738506007127256,0.03361215713032308,0.01246386555392289,0.021658892247928944,0.01721999491752572,0.027074605740601096,0.015327994331092944,0.01480946466798031,0.021912983907725177,0.0023360227459136612,0.014227517775093483,0.023781695170630182,0.017078296338307482,0.021064762609636495,0.017942863929357438,0.02651400136091933,0.0057361148908569685,0.017421039264121776,0.011983228710894887,0.029629878689391268,0.004882749659136765,0.019581018020407924,0.03000883185624228,0.01808826516053218,0.006288625811253502,0.019552988702149703,0.01588090897954092,0.021368209229092917,0.0025464570989298277,0.004058553299018225,0.004707069897218798,0.023704412572489928,0.016204177107657886,0.007997585700699111,0.0030926767690998584,0.005862249477024737,0.015677913536832924,0.013426501449794794,0.014023495574423216,0.02645325921446255,0.019650829500398922,0.001490556646955329,0.04925930865750817,0.031611745185256494,0.018631434048138718,0.011939039257811798,0.029045357783766084,0.007853457243943419,0.01559009650072498,0.008893688886734337,0.024517527705567418,0.011901988275916842,0.032541142834011445,0.0357080526843898,0.022604808077167277,0.0318989660676901,0.05258497747088526,0.05655417453685769,0.03412662576231718,0.03677816418920777,0.022958319536507135,0.03854536734614987,0.031617640544859535,0.07842839680662121,0.05566467148748798,0.05178277813736842,0.03226556752717106,0.03507543929156883,1.0000000000000013,0.017427597219360283,0.007508094555557523,0.005766930544352912,0.009147824448138305,0.010241756623976153,0.01998396832006552,0.013118761012291228,0.011791423371648764,0.004393860517393804,0.017568824339866642,0.01643303563640717,0.008991128760715903,0.03696122087500186,0.00952390126683513,0.0085025326568442,0.002532079603534728,0.0065940666782523215,0.007304803240610478
84,0.014356898258864478,0.012300907904822387,0.018862754313446042,0.03529532147182343,0.05298944242234015,0.050792025050595206,0.011515670402529054,0.01963714581081273,0.051801284541865465,0.006378827437768979,0.021393012831283524,0.048360593766671685,0.029624709348867788,0.02250514930194415,0.035188374258785016,0.018531525318088504,0.004385099710172209,0.021197908920493207,0.00937020023710492,0.030738521949767974,0.02689111264923803,0.02789976217227196,0.01513600632480407,0.005463512676941131,0.04134255586005398,0.03164783226954156,0.03377428843764484,0.030750072282167935,0.01593903666861658,0.0167047482295328,0.01725678322622568,0.007252702312432452,0.0016324466046473691,0.04036257605928413,0.012302823471195106,0.026679676195423156,0.024628043084381997,0.024660095645378664,0.017090474492134827,0.01994573910471839,0.010019087439793002,0.017077172953091854,0.006955014016523733,0.020878722088666885,0.019854985103119945,0.005220026857096665,0.013722006853891846,0.015124706237937302,0.015098446438877937,0.03200908669153929,0.0070234759587746816,0.03766049071582291,0.032312945476243034,0.021465011881149954,0.010291301632644087,0.009005581466595377,0.018493005035525215,0.021508470740820466,0.006170706861218468,0.003784729654502283,0.003742585975149299,0.006475746050561009,0.010036973844289743,0.009268911687233372,0.025651307975111337,0.01751897018292983,0.009266788607968304,0.008350100727863862,0.007276040121425349,0.01721610617641965,0.021520798705490746,0.023087085333131755,0.00572267478184111,0.010686022504693493,0.025024861001989866,0.015462581319241333,0.010590024962787286,0.015485956961003754,0.009560537123148258,0.020216480831515806,0.0227577800308435,0.0057788670800117525,0.017427597219360283,1.000000000000002,0.13564385150960787,0.1362833296716798,0.027427014068428266,0.07618187994380063,0.058820047359326624,0.14542507104240449,0.058818173875745984,0.030806210537340634,0.03013503176744479,0.028322686302759706,0.013248311138145556,0.026225478341767867,0.010115317408063573,0.022335494482337598,0.003895249210268257,0.021516238274406664,0.06702276983768886
85,0.017173670791902455,0.011077169738173156,0.008508165612578663,0.006560837894954197,0.02671721360272513,0.03470919075201698,0.010458141357130944,0.002555782421365253,0.02680904960504286,0.0,0.0023879681124663213,0.02357115977649632,0.009942494529319591,0.017412435497677355,0.009435250061210891,0.017780225500402633,0.009175630608799099,0.0151730105814312,0.003517511396239892,0.01621257227557727,0.024795836574244893,0.027827246049407412,0.007169997886126326,0.006510074120742642,0.021756487008733144,0.020492917931716252,0.012337786980141947,0.01977151050038495,0.011788081377815758,0.0215886554661241,0.009976375509813173,0.007947940333097349,0.004612094773379281,0.015601896984921456,0.011407717445779422,0.011622292430175828,0.06526582972831325,0.010029106389091883,0.017814130599385955,0.012413601685356098,0.0,0.011938693634733152,0.004099585456125658,0.016955658105306012,0.008133251808945337,0.0077615759601754085,0.00489179515022514,0.009896583856174094,0.008164775432958285,0.012679013606455252,0.006295271822745235,0.027496149475281704,0.008287329888997675,0.009533634601965494,0.0007094051723300889,0.007061442449049863,0.010454318049164787,0.01633447502933308,0.008398563884163528,0.0024963003924168264,0.002468503616184316,0.0052425762686507706,0.005461680135917361,0.005286543058823591,0.014458403684059066,0.006540812116146113,0.012777323595149475,0.011360790804178466,0.009501821227965848,0.03262745080609941,0.008718853119961406,0.01504100940703618,0.008656906705037295,0.020696497338175458,0.013134576265434975,0.011086993688956142,0.0023630274807826795,0.01458330714441751,0.0068995999854490255,0.0069444785720441235,0.009739860649661094,0.01052367015045726,0.007508094555557523,0.13564385150960787,1.0000000000000009,0.09617713781781555,0.014933068213664961,0.019503279928609965,0.039804932882176985,0.1206764797099157,0.02342266955884389,0.0036017273116330777,0.007669929045276115,0.01625499810805409,0.010601588518207267,0.011581358938645165,0.029061180988503327,0.016764466166300673,0.005900448974527365,0.011074416065618195,0.028450547151460913
86,0.0064022828760861225,0.006871553609435891,0.010869887797681348,0.01151419224332442,0.03171968853942977,0.02866904739897243,0.00012577985274422112,0.0032971464351795538,0.04091674263457666,0.0,0.01188643866891267,0.009638753017439324,0.0014141680629380714,0.00470195094577969,0.010191453237211625,0.0075280711540015414,0.003975645556699964,0.005761152871878251,0.006786364447110807,0.01309891174415629,0.022184755648097767,0.014024804637638692,0.012111500640852348,0.006947395957528229,0.01116005251987914,0.0035763444818968136,0.015872151562667244,0.021773095411415495,0.007262732693782326,0.012706349738926113,0.0011242653686371657,0.014761669379478287,0.008631179498695964,0.033958371321026415,0.0031605590851764825,0.005017860276610848,0.021701733986482032,0.0040829970026596005,0.019752651767490883,0.01432427899628243,0.004172018547949038,0.00962950260989191,0.0,0.0053361126138457065,0.0,0.009056716432906847,0.00700756693993609,0.021195693161372625,0.0013328524512987963,0.004750548526340866,0.00018929971996010605,0.005292766306920777,0.01618446565510316,0.004919110715874318,0.019453121761003563,0.0023398942283201626,0.013132958716235068,0.01037197900205002,0.021617814372953056,0.0104212650435346,0.010305222289483534,0.011815980359399555,0.005664044316156319,0.005336935042344921,0.00721950114382495,0.0,0.012425441559046312,0.0063462450922463776,0.0038729585076590907,0.018726314540162343,0.006230843338719183,0.006806724953952127,0.015299755481367678,0.014097395174077088,0.01240234485408114,0.007459335753653086,0.011435361493218086,0.004779157342632432,0.0038785468375912447,0.028328030901901446,0.02035585537062238,0.010215421071692647,0.005766930544352912,0.1362833296716798,0.09617713781781555,0.9999999999999998,0.014630015161814672,0.004463365897637993,0.03458627118812609,0.14304823392553317,0.028701769801161278,0.006514634567821092,0.011106657404781967,0.021420788289579953,0.004818730814775972,0.0017176139635934594,0.006889195832205151,0.03674468340177337,0.0009098861375848527,0.018699172016047445,0.02834896770786906
87,0.004272481230778846,0.017165413106396316,0.007852084329431118,0.01851197351731613,0.030115278902377904,0.02669183963325111,0.025777320752075318,0.005982240551461311,0.024340667867319064,0.017341174275858323,0.01209231050783608,0.03727312351503159,0.02784485164349449,0.012976381067652662,0.03888787706209654,0.004711446528359527,0.0033364300971212976,0.035283535337760366,0.0018226716858751723,0.007878854946421685,0.010930098383143506,0.02909120802724478,0.03814294829624633,0.005156381521562222,0.04286698412446041,0.0398229297400904,0.007124255576046788,0.022453464893296887,0.03979716588396129,0.005409693936385164,0.004463981129120311,0.012812968694544832,0.020524819742319164,0.010951765144954606,0.013975599906495937,0.01232182631195197,0.0017026988582694667,0.017693445837721627,0.005313746880930016,0.009572348506697555,0.004717788699038042,0.006978651283336682,0.00074530718232794,0.00784890481044727,0.0020103359515836958,0.0036735826370592143,0.007567062537044545,0.011085169975807555,0.0009180531371052377,0.0037729008836565638,0.0,0.00676285357606763,0.004181979812616929,0.004999973910461243,0.0079174989923762,0.018119995445804227,0.023233117731077786,0.009226140630469656,0.0033008376204484535,0.009467294639765641,0.009361874526293633,0.005968801900980902,0.0059416815554464,0.007861572185383685,0.005327254246234752,0.023595079985196048,0.01206303189787394,0.008907488380813455,0.00858974015793463,0.007903600186817544,0.015694630292612102,0.012816338662832223,0.01414412195859379,0.008640036080046794,0.00704998215327664,0.030639200601195144,0.01314203788142895,0.004832395402275469,0.015915117088336837,0.009647586838510993,0.006596351588259251,0.004502639376375346,0.009147824448138305,0.027427014068428266,0.014933068213664961,0.014630015161814672,0.9999999999999993,0.11118085067524167,0.057316514429582174,0.02573086297597216,0.1335002993260163,0.004926960824558587,0.02606222762566143,0.005466621471093594,0.004879278620206253,0.0010569529937003131,0.0058846502247466076,0.003441213647420894,0.005902829198320778,0.025871595915817183,0.04200118658051652
88,0.010847311635961074,0.011146322384646119,0.004467771968246085,0.03344497962024198,0.04762057998689763,0.039716757788879634,0.030859431858748607,0.01117121324748165,0.03496318185055561,0.019862436100560477,0.01399713870269825,0.04962120275966152,0.04911629908327848,0.025674442554005757,0.047255186731344906,0.001453959530855076,0.01965541870681583,0.059041037709462486,0.010573500836450846,0.01793321375295027,0.01922996451038822,0.02662149694038373,0.03914043651074904,0.013399433424228464,0.06860413466878337,0.054420465676976476,0.030034776299253815,0.028524790472084092,0.008977898996438307,0.027859456267449158,0.001435948172669866,0.018160185373589145,0.0081435044558419,0.027471636915002012,0.03683466025606452,0.04349452523177753,0.023239769436942212,0.029062460817865524,0.013110437721811367,0.028088241947318158,0.0,0.013601224796371157,0.0009476763233979334,0.018570517650425278,0.0,0.0014368065439214913,0.013660107269990873,0.003977449281825023,0.0015494465367604305,0.0032351956895460524,0.013250803707820771,0.019007400544241,0.02732087678040351,0.014400554561809355,0.020353662533772188,0.011880942202631473,0.018346547692323637,0.0166421111515163,0.019079591681760155,0.009202630868797843,0.009100157836390593,0.011498681524916907,0.018667859943166727,0.00860369120022306,0.010800614773461498,0.024621990051922647,0.014543619681098961,0.010907674219399319,0.004757963337462652,0.008314361388976536,0.011856444167980923,0.009145503833004984,0.006292928047818665,0.002977082842740616,0.018682759725754585,0.01768503013182419,0.011455392770607758,0.012302627725599247,0.009812273313000884,0.011274650873633475,0.005986642535937141,0.013482750655445973,0.010241756623976153,0.07618187994380063,0.019503279928609965,0.004463365897637993,0.11118085067524167,1.0000000000000009,0.06238491623142483,0.03787794188544472,0.11270715699973774,0.00752335603490327,0.030675159840239583,0.015358002609742731,0.016180879800038215,0.005431514482082158,0.004790100584494845,0.020040811177157093,0.005446103924157983,0.013788116107777757,0.04154976285261538
89,0.005064492117787445,0.0005720417454192251,0.017411075216699073,0.013507249584385119,0.025140266802492962,0.01693513999058731,0.009645467998319413,0.006133082227290501,0.011836934649658478,0.0026975101600924607,0.017469941102927055,0.030461151759185092,0.017992415799614855,0.007791269832207678,0.02757512326037694,0.01097078524932004,0.004739191797930963,0.023868510999154255,0.002588036827720374,0.007863031945395805,0.010720035518214936,0.041286317983394334,0.016934375639174118,0.010883874995799809,0.050572834423967844,0.027053946546918912,0.028377685085681923,0.009407764756277673,0.01535033507111214,0.013745022146987725,0.006784280274886227,0.019325627872402756,0.010938801423510263,0.059220324317084135,0.006458129277595968,0.043107037383216286,0.0431076041904288,0.016541877059229916,0.012796315523811642,0.020284943381813476,0.0032333840365119074,0.007296346340895745,0.012829159716324269,0.0071894342794058775,0.0,0.0023360113525806043,0.004501063918749319,0.0011465051595847867,0.004442780214337009,0.001774354491805929,0.0009592802055531937,0.007887488623118258,0.042604937861278246,0.013156018699536164,0.010281468812789993,0.004979314679028508,0.005942361462205382,0.014577696832985992,0.0215876032856493,0.008471484156567106,0.00837715258085904,0.0076262185495173706,0.0032464337688240183,0.004746536506915347,0.028463931834306972,0.004944896116280556,0.01759535381463341,0.00354206111732089,0.0009019167315660537,0.007015707613557986,0.009835061093407824,0.012395024963862038,0.006710160343769662,0.0015159887737427472,0.0076110681227311355,0.02526879564894309,0.0056623840242406515,0.006313022890820212,0.00816258957984856,0.003695716994743828,0.0034780520861692433,0.0,0.01998396832006552,0.058820047359326624,0.039804932882176985,0.03458627118812609,0.057316514429582174,0.06238491623142483,0.9999999999999994,0.0508770258643005,0.04637326183019582,0.010736850345240677,0.013909886308730472,0.007496198536523736,0.00724376058899209,0.007571533250727701,0.004923593086670214,0.0060541745907043195,0.0013937953939002462,0.023207345920616344,0.08819048578681567
90,0.017599580885447528,0.010818558308494429,0.013424865239075762,0.0416997508189257,0.04291150475479666,0.047408380643011075,0.015925740317365666,0.023319068328491194,0.037227592604971514,0.0017107412971684498,0.023700876750684892,0.050770781431271395,0.03745445405194404,0.024938579775362752,0.024049377418117857,0.01987815801310993,0.03024953887841904,0.023606380371107724,0.024845312437834638,0.020381737682165127,0.01808654798925959,0.024276025792670262,0.011305314965769432,0.015109111323375236,0.03984928372933133,0.04298044653836366,0.026115436119800026,0.032336782459880774,0.014507236175384883,0.032816157339831425,0.01707813050954987,0.019291601505821446,0.00444789128951385,0.05654660997047991,0.018415851770318334,0.039436982539378426,0.03622326237169523,0.019613264510938866,0.023704950157188927,0.031489609329695474,0.012302866120700546,0.029418863671506874,0.014365456985117908,0.020113392923367293,0.012286452670420868,0.005633243122998391,0.02127360413713565,0.02337858994347829,0.025803537428799397,0.028431986917077216,0.012222141706911552,0.012400897406849964,0.03149017975271683,0.030957957437135225,0.019345630332780767,0.01701094591868105,0.02236991774358754,0.026719445574013012,0.01631197294506606,0.007247417081069318,0.007166715723380907,0.018601066249100812,0.01528935100551179,0.016621358596585842,0.03189381738705068,0.01378457433510467,0.011142254634433638,0.008109632219416527,0.0043121379670727775,0.03264626431815658,0.01741724597917194,0.025590292685690266,0.016547929513987213,0.037814023386935784,0.03270367243827833,0.024263048677158176,0.027343088420239105,0.0073900463490102035,0.014904702419823387,0.0343731150784549,0.01515708877582054,0.014265161160987713,0.013118761012291228,0.14542507104240449,0.1206764797099157,0.14304823392553317,0.02573086297597216,0.03787794188544472,0.0508770258643005,0.9999999999999978,0.032379780146674746,0.022108814906326414,0.03882758145653768,0.033968779520157,0.012786263643892367,0.018312766548029404,0.01909293827959604,0.03459384623306195,0.018707660982633878,0.029237809728284346,0.052046306188330414
91,0.009685425098248926,0.011617693428241456,0.01489103860895624,0.029423688975599972,0.03935041769887591,0.02380954913337383,0.011806038484455736,0.0041480502181285425,0.09034649629939036,0.010753348048209838,0.01367104569960958,0.02566725520510726,0.035423386118030004,0.013374964073211133,0.017052930892876444,0.008864526449649423,0.0045764161465618024,0.03847868250652999,0.009057282935500868,0.014665233999131656,0.014630114567571533,0.06018265465765079,0.02429679611948576,0.004402384089174917,0.04113525297752904,0.05379619577639561,0.02612928501452384,0.03264700139042553,0.011135160991623157,0.02394487385516493,0.014125943697800864,0.022916318220985794,0.018164237335827015,0.019464392194795288,0.009561337118957512,0.011009413665253733,0.020529164354781526,0.018775054164748388,0.008744200050266807,0.02849667719161964,0.0034814111761396673,0.013891606094957293,0.0032518320159952915,0.0016731242311144705,0.0,0.009685540343272268,0.002227086510595635,0.0019062941871397616,0.003159734731915207,0.009620326423834528,0.000754168483607387,0.011146592824591075,0.01178039495056434,0.003778654129017159,0.004414806865800369,0.00760046397181915,0.0027901865184374415,0.04662339651355471,0.002399882453073265,0.009476617338634993,0.009371093415150718,0.014334189795038005,0.014238669573968991,0.033507596633851375,0.0050140283547479335,0.03298936699756599,0.022345146853763966,0.01748904091699159,0.007897015369119995,0.0073637321059675945,0.01509645753637619,0.015443345289918822,0.020099621093515187,0.006267546799831578,0.021985527751267157,0.008833148449449477,0.008261266529414656,0.01296461396673811,0.008288679035894435,0.012532198387682656,0.004095201628172637,0.006438287955054858,0.011791423371648764,0.058818173875745984,0.02342266955884389,0.028701769801161278,0.1335002993260163,0.11270715699973774,0.04637326183019582,0.032379780146674746,0.9999999999999994,0.01243533960863877,0.007768997466839083,0.010409399183804043,0.00908074003979505,0.026499374967829163,0.0030432296822811293,0.026498608391133462,0.0,0.03072399204279847,0.05338556893100589
92,0.031725795338504136,0.0232120876068026,0.008785383192559615,0.015606119851430185,0.035188129918406176,0.015385527345070817,0.0029315527144205033,0.0071899465079819785,0.012496005162907504,0.0,0.012685045005251656,0.01247855230921708,0.003496486769035213,0.018780045333856372,0.019759096866496646,0.017203852324629263,0.019055408977393887,0.015038231125329274,0.03194367577989134,0.03948912810716209,0.02601433359338122,0.008147123684396627,0.0,0.02486960927193129,0.015006455004142149,0.014613773475608775,0.01096573315935602,0.018449050033829947,0.025601036104499646,0.020891893105825694,0.013642207061489442,0.03021961681396564,0.0032372673848604476,0.022831855144076346,0.016487562942051354,0.01715797306517913,0.0033805267269175635,0.011964424220642311,0.03777389176948584,0.03127275057926814,0.017266068935978165,0.09508178485028687,0.03553593275388707,0.014558919061592065,0.03734983458550918,0.003910782755894202,0.030844607771521065,0.07637682042111753,0.020218361206079314,0.020562758831466587,0.006746665533740502,0.014632154591581533,0.03165085326182768,0.009656118962615961,0.015205947307506448,0.0025191179540753647,0.03480695855214785,0.01685676188915244,0.018914507151638966,0.014005117045807,0.013849167422991176,0.02877573381629924,0.038501489041451877,0.0314993877854029,0.018417596241875826,0.010144725957343816,0.019172549719533787,0.011674491202354316,0.01780774623342535,0.011124084930439275,0.013317609917585514,0.030108126871870422,0.030954806878931675,0.02581227509381612,0.02721872793179723,0.017913333407661387,0.040919795501812184,0.015675410159386807,0.018018067910876612,0.02782743585322137,0.014941766638922375,0.014146941150099138,0.004393860517393804,0.030806210537340634,0.0036017273116330777,0.006514634567821092,0.004926960824558587,0.00752335603490327,0.010736850345240677,0.022108814906326414,0.01243533960863877,0.9999999999999991,0.025621728247809415,0.046588765115694465,0.05664643276740561,0.013436905767139297,0.10134387822051238,0.07318088258006708,0.029000407271618667,0.06879150047109443,0.006000108977681924
